5.485636292185157,DENSE_2_LAYER_NET,100,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,sigmoid,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.79652545081793,DENSE_2_LAYER_NET,100,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,sigmoid,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
3.3246397834662616E64,DENSE_2_LAYER_NET,100,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,sigmoid,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.8458450080880331,DENSE_2_LAYER_NET,100,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,softmax,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,100,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,softmax,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485778836491439,DENSE_2_LAYER_NET,100,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,softmax,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.79652036344753,DENSE_2_LAYER_NET,100,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,softmax,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.845588542954486,DENSE_2_LAYER_NET,100,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,softmax,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.798054286159154,DENSE_2_LAYER_NET,100,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,identity,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,100,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,identity,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,100,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,identity,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796523135741774,DENSE_2_LAYER_NET,100,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,identity,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
Infinity,DENSE_2_LAYER_NET,100,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,identity,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6663392995006856,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,relu,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485651661023647,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,relu,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.488515647178031,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,relu,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796508967015196,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,relu,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6628577863171559,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,relu,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6769895587232908,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,tanh,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485651545350169,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,tanh,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.488256069089565,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,tanh,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796505244072572,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,tanh,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.678262156039309,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,tanh,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.798054286159154,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,sigmoid,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,sigmoid,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485658834550765,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,sigmoid,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796516665111296,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,sigmoid,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7203608119368339,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,sigmoid,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.8391319236091233,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,softmax,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.486089496556434,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,softmax,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.510787918068321,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,softmax,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796520026414212,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,softmax,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.8392527341832635,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,softmax,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.737604013625,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,identity,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485639447938899,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,identity,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.486819662612915,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,identity,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796501700045734,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,identity,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7388689081064337,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,identity,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6624515818799812,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,relu,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.4856437584909505,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,relu,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.487867610567922,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,relu,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796532878351856,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,relu,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.659414325264582,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,relu,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.678738538421384,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,tanh,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485655290152912,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,tanh,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.487276184109554,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,tanh,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.79653700417004,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,tanh,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6796725521167232,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,tanh,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7282918483245,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,sigmoid,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,sigmoid,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485638236728647,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,sigmoid,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796525252117036,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,sigmoid,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7290939831959476,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,sigmoid,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.8499945273645586,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,softmax,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.4861272865337,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,softmax,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.511165355810163,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,softmax,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796520538129633,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,softmax,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.8498861726637713,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,softmax,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7388720113398275,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,identity,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485641979032496,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,identity,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.486603921984446,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,identity,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796537975302819,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,identity,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7388853680543365,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,identity,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6616569415059945,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,relu,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485641303426171,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,relu,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.4877134073440486,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,relu,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796519891782015,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,relu,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6586324994450429,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,relu,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6866449692979385,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,tanh,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485638691731377,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,tanh,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.48677654541187,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,tanh,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796525147502885,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,tanh,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6871267046577798,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,tanh,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.798054286159154,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,sigmoid,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,sigmoid,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,sigmoid,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796522103706485,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,sigmoid,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.8591593568386864,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,sigmoid,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.8518135066117019,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,softmax,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.486134106885205,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,softmax,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.511368387894867,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,softmax,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796520363515823,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,softmax,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.8518006002922854,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,softmax,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7376046661788097,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,identity,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485637726571828,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,identity,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.486493966715494,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,identity,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796525325070773,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,identity,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7388730800575305,DENSE_2_LAYER_NET,100,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,identity,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6663401298178738,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,relu,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485651661075794,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,relu,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.488515653678369,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,relu,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796508967159262,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,relu,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6628577451346291,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,relu,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6769895646653401,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,tanh,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485651545396521,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,tanh,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.488256073251973,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,tanh,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.79650524400386,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,tanh,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.678262167543707,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,tanh,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.798054286159154,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,sigmoid,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,sigmoid,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485658834550765,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,sigmoid,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796516665110198,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,sigmoid,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7203608697353271,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,sigmoid,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.839131981054759,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,softmax,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.486089496594967,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,softmax,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.510787919368364,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,softmax,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796520026479447,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,softmax,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.8392526826719069,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,softmax,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7376040217481762,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,identity,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485639447938899,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,identity,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.486819664730359,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,identity,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796501699916869,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,identity,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7388689140789675,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,identity,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6624518695237043,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,relu,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.4856437584909505,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,relu,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.487867615952637,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,relu,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.79653287837624,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,relu,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6594142553516981,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,relu,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6787385514077121,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,tanh,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485655290152912,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,tanh,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.4872761878913945,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,tanh,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796537004151638,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,tanh,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6796725619386794,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,tanh,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.728291856744344,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,sigmoid,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,sigmoid,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485638236728647,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,sigmoid,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.79652525207366,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,sigmoid,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.729094003619668,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,sigmoid,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.8499944688302254,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,softmax,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.4861272865337,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,softmax,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.511165356449375,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,softmax,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796520538190062,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,softmax,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.8498861697717298,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,softmax,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7388720132290124,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,identity,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485641979032496,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,identity,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.486603923951433,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,identity,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796537975557316,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,identity,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7388853672889031,DENSE_2_LAYER_NET,100,0.05,11,1,true,1.0E-6,1.0E-4,100,0,0,0,identity,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
